32239.871999999923;Nodo :1;Genero Messaggio ACK;ARQ ID..:152;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32239.871999999923;Nodo :1;Genero Messaggio ACK;ARQ ID..:153;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32239.871999999923;Nodo :1;Genero Messaggio ACK;ARQ ID..:154;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32239.871999999923;Nodo :1;Genero Messaggio ACK;ARQ ID..:155;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32239.871999999923;Nodo :1;Genero Messaggio ACK;ARQ ID..:156;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32239.871999999923;Nodo :1;Genero Messaggio ACK;ARQ ID..:157;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32239.871999999923;Nodo :1;Genero Messaggio ACK;ARQ ID..:158;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32239.871999999923;Nodo :1;Genero Messaggio ACK;ARQ ID..:159;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32239.871999999923;Nodo :1;Genero Messaggio ACK;ARQ ID..:160;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32239.871999999923;Nodo :1;Genero Messaggio ACK;ARQ ID..:161;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32239.871999999923;Nodo :1;Genero Messaggio ACK;ARQ ID..:162;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32239.871999999923;Nodo :1;Genero Messaggio ACK;ARQ ID..:163;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32239.871999999923;Nodo :1;Genero Messaggio ACK;ARQ ID..:164;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32239.871999999923;Nodo :1;Genero Messaggio ACK;ARQ ID..:165;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32239.871999999923;Nodo :1;Genero Messaggio ACK;ARQ ID..:166;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32239.871999999923;Nodo :1;Genero Messaggio ACK;ARQ ID..:167;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32239.871999999923;Nodo :1;Genero Messaggio ACK;ARQ ID..:168;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32239.871999999923;Nodo :1;Genero Messaggio ACK;ARQ ID..:169;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32239.871999999923;Nodo :1;Genero Messaggio ACK;ARQ ID..:170;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32259.871999999923;1;Invio Messaggio;applicazione ack;ARQ_ID:72;NEXT_HOP:3;
32294.75519999992;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:72/ n:72;
32294.75519999992;1;Invio Messaggio;applicazione ack;ARQ_ID:73;NEXT_HOP:3;
32294.75519999992;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:73/ n:73;
32294.75519999992;1;Invio Messaggio;applicazione ack;ARQ_ID:74;NEXT_HOP:3;
32294.75519999992;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:74/ n:74;
32294.75519999992;1;Invio Messaggio;applicazione ack;ARQ_ID:75;NEXT_HOP:3;
32294.75519999992;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:75/ n:75;
32294.75519999992;1;Invio Messaggio;applicazione ack;ARQ_ID:76;NEXT_HOP:3;
32294.75519999992;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:76/ n:76;
32294.75519999992;1;Invio Messaggio;applicazione ack;ARQ_ID:77;NEXT_HOP:3;
32294.75519999992;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:77/ n:77;
32294.75519999992;1;Invio Messaggio;applicazione ack;ARQ_ID:78;NEXT_HOP:3;
32294.75519999992;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:78/ n:78;
32294.75519999992;1;Invio Messaggio;applicazione ack;ARQ_ID:79;NEXT_HOP:3;
32294.75519999992;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:79/ n:79;
32294.75519999992;1;Invio Messaggio;applicazione ack;ARQ_ID:80;NEXT_HOP:3;
32294.75519999992;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:80/ n:80;
32294.75519999992;1;Invio Messaggio;applicazione ack;ARQ_ID:81;NEXT_HOP:3;
32294.75519999992;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:81/ n:81;
32294.75519999992;1;Invio Messaggio;applicazione ack;ARQ_ID:82;NEXT_HOP:3;
32294.75519999992;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:82/ n:82;
32294.75519999992;1;Invio Messaggio;applicazione ack;ARQ_ID:83;NEXT_HOP:3;
32294.75519999992;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:83/ n:83;
32294.75519999992;1;Invio Messaggio;applicazione ack;ARQ_ID:84;NEXT_HOP:3;
32294.75519999992;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:84/ n:84;
32294.75519999992;1;Invio Messaggio;applicazione ack;ARQ_ID:85;NEXT_HOP:3;
32294.75519999992;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:85/ n:85;
32294.75519999992;1;Invio Messaggio;applicazione ack;ARQ_ID:86;NEXT_HOP:3;
32294.75519999992;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:86/ n:86;
32294.75519999992;1;Invio Messaggio;applicazione ack;ARQ_ID:87;NEXT_HOP:3;
32294.75519999992;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:87/ n:87;
32294.75519999992;1;Invio Messaggio;applicazione ack;ARQ_ID:88;NEXT_HOP:3;
32294.75519999992;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:88/ n:88;
32294.75519999992;1;Invio Messaggio;applicazione ack;ARQ_ID:89;NEXT_HOP:3;
32294.75519999992;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:89/ n:89;
32294.75519999992;1;Invio Messaggio;applicazione ack;ARQ_ID:90;NEXT_HOP:3;
32294.75519999992;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:90/ n:90;
32294.75519999992;1;Invio Messaggio;applicazione ack;ARQ_ID:91;NEXT_HOP:3;
32294.75519999992;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:91/ n:91;
32294.75519999992;1;Invio Messaggio;applicazione ack;ARQ_ID:92;NEXT_HOP:3;
32294.75519999992;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:92/ n:92;
32294.75519999992;1;Invio Messaggio;applicazione ack;ARQ_ID:93;NEXT_HOP:3;
32294.75519999992;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:93/ n:93;
32294.75519999992;1;Invio Messaggio;applicazione ack;ARQ_ID:94;NEXT_HOP:3;
32294.75519999992;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:94/ n:94;
32294.75519999992;1;Invio Messaggio;applicazione ack;ARQ_ID:95;NEXT_HOP:3;
32294.75519999992;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:95/ n:95;
32305.324799999995;Nodo :1;Genero Messaggio ACK;ARQ ID..:172;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32325.324799999995;1;Invio Messaggio;applicazione ack;ARQ_ID:96;NEXT_HOP:3;
32360.20799999999;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:96/ n:96;
32406.521599999913;Nodo :1;Genero Messaggio ACK;ARQ ID..:197;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32406.521599999913;Nodo :1;Genero Messaggio ACK;ARQ ID..:198;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32406.521599999913;Nodo :1;Genero Messaggio ACK;ARQ ID..:199;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32406.521599999913;Nodo :1;Genero Messaggio ACK;ARQ ID..:200;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32406.521599999913;Nodo :1;Genero Messaggio ACK;ARQ ID..:201;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32406.521599999913;Nodo :1;Genero Messaggio ACK;ARQ ID..:202;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32406.521599999913;Nodo :1;Genero Messaggio ACK;ARQ ID..:203;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32406.521599999913;Nodo :1;Genero Messaggio ACK;ARQ ID..:204;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32406.521599999913;Nodo :1;Genero Messaggio ACK;ARQ ID..:205;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32406.521599999913;Nodo :1;Genero Messaggio ACK;ARQ ID..:206;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32406.521599999913;Nodo :1;Genero Messaggio ACK;ARQ ID..:207;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32406.521599999913;Nodo :1;Genero Messaggio ACK;ARQ ID..:208;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32406.521599999913;Nodo :1;Genero Messaggio ACK;ARQ ID..:209;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32406.521599999913;Nodo :1;Genero Messaggio ACK;ARQ ID..:210;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32406.521599999913;Nodo :1;Genero Messaggio ACK;ARQ ID..:211;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32406.521599999913;Nodo :1;Genero Messaggio ACK;ARQ ID..:212;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32406.521599999913;Nodo :1;Genero Messaggio ACK;ARQ ID..:213;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32406.521599999913;Nodo :1;Genero Messaggio ACK;ARQ ID..:214;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32406.521599999913;Nodo :1;Genero Messaggio ACK;ARQ ID..:215;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32406.521599999913;Nodo :1;Genero Messaggio ACK;ARQ ID..:216;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32406.521599999913;Nodo :1;Genero Messaggio ACK;ARQ ID..:217;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32406.521599999913;Nodo :1;Genero Messaggio ACK;ARQ ID..:218;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32406.521599999913;Nodo :1;Genero Messaggio ACK;ARQ ID..:219;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32406.521599999913;Nodo :1;Genero Messaggio ACK;ARQ ID..:220;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32406.521599999913;Nodo :1;Genero Messaggio ACK;ARQ ID..:221;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32426.521599999913;1;Invio Messaggio;applicazione ack;ARQ_ID:97;NEXT_HOP:3;
32461.40479999991;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:97/ n:97;
32461.40479999991;1;Invio Messaggio;applicazione ack;ARQ_ID:98;NEXT_HOP:3;
32461.40479999991;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:98/ n:98;
32461.40479999991;1;Invio Messaggio;applicazione ack;ARQ_ID:99;NEXT_HOP:3;
32461.40479999991;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:99/ n:99;
32461.40479999991;1;Invio Messaggio;applicazione ack;ARQ_ID:100;NEXT_HOP:3;
32461.40479999991;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:100/ n:100;
32461.40479999991;1;Invio Messaggio;applicazione ack;ARQ_ID:101;NEXT_HOP:3;
32461.40479999991;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:101/ n:101;
32461.40479999991;1;Invio Messaggio;applicazione ack;ARQ_ID:102;NEXT_HOP:3;
32461.40479999991;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:102/ n:102;
32461.40479999991;1;Invio Messaggio;applicazione ack;ARQ_ID:103;NEXT_HOP:3;
32461.40479999991;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:103/ n:103;
32461.40479999991;1;Invio Messaggio;applicazione ack;ARQ_ID:104;NEXT_HOP:3;
32461.40479999991;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:104/ n:104;
32461.40479999991;1;Invio Messaggio;applicazione ack;ARQ_ID:105;NEXT_HOP:3;
32461.40479999991;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:105/ n:105;
32461.40479999991;1;Invio Messaggio;applicazione ack;ARQ_ID:106;NEXT_HOP:3;
32461.40479999991;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:106/ n:106;
32461.40479999991;1;Invio Messaggio;applicazione ack;ARQ_ID:107;NEXT_HOP:3;
32461.40479999991;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:107/ n:107;
32461.40479999991;1;Invio Messaggio;applicazione ack;ARQ_ID:108;NEXT_HOP:3;
32461.40479999991;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:108/ n:108;
32461.40479999991;1;Invio Messaggio;applicazione ack;ARQ_ID:109;NEXT_HOP:3;
32461.40479999991;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:109/ n:109;
32461.40479999991;1;Invio Messaggio;applicazione ack;ARQ_ID:110;NEXT_HOP:3;
32461.40479999991;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:110/ n:110;
32461.40479999991;1;Invio Messaggio;applicazione ack;ARQ_ID:111;NEXT_HOP:3;
32461.40479999991;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:111/ n:111;
32461.40479999991;1;Invio Messaggio;applicazione ack;ARQ_ID:112;NEXT_HOP:3;
32461.40479999991;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:112/ n:112;
32461.40479999991;1;Invio Messaggio;applicazione ack;ARQ_ID:113;NEXT_HOP:3;
32461.40479999991;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:113/ n:113;
32461.40479999991;1;Invio Messaggio;applicazione ack;ARQ_ID:114;NEXT_HOP:3;
32461.40479999991;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:114/ n:114;
32461.40479999991;1;Invio Messaggio;applicazione ack;ARQ_ID:115;NEXT_HOP:3;
32461.40479999991;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:115/ n:115;
32461.40479999991;1;Invio Messaggio;applicazione ack;ARQ_ID:116;NEXT_HOP:3;
32461.40479999991;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:116/ n:116;
32461.40479999991;1;Invio Messaggio;applicazione ack;ARQ_ID:117;NEXT_HOP:3;
32461.40479999991;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:117/ n:117;
32461.40479999991;1;Invio Messaggio;applicazione ack;ARQ_ID:118;NEXT_HOP:3;
32461.40479999991;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:118/ n:118;
32461.40479999991;1;Invio Messaggio;applicazione ack;ARQ_ID:119;NEXT_HOP:3;
32461.40479999991;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:119/ n:119;
32461.40479999991;1;Invio Messaggio;applicazione ack;ARQ_ID:120;NEXT_HOP:3;
32461.40479999991;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:120/ n:120;
32461.40479999991;1;Invio Messaggio;applicazione ack;ARQ_ID:121;NEXT_HOP:3;
32461.40479999991;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:121/ n:121;
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:247;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:248;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:249;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:250;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:251;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:252;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:253;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:254;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:255;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:256;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:257;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:258;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:259;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:260;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:261;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:262;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:263;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:264;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:265;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:266;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:267;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:268;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:269;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:270;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:271;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:272;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:273;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:274;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:275;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:276;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:277;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:278;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:279;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:280;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:281;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:282;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:283;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:284;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:285;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:286;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:287;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:288;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:289;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:290;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:291;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:292;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:293;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32573.171199999902;Nodo :1;Genero Messaggio ACK;ARQ ID..:294;Verso Nodo..:3;Tipo Messaggio.:ACK_ARQ
32593.171199999902;1;Invio Messaggio;applicazione ack;ARQ_ID:122;NEXT_HOP:3;
32628.0543999999;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:122/ n:122;
32628.0543999999;1;Invio Messaggio;applicazione ack;ARQ_ID:123;NEXT_HOP:3;
32628.0543999999;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:123/ n:123;
32628.0543999999;1;Invio Messaggio;applicazione ack;ARQ_ID:124;NEXT_HOP:3;
32628.0543999999;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:124/ n:124;
32628.0543999999;1;Invio Messaggio;applicazione ack;ARQ_ID:125;NEXT_HOP:3;
32628.0543999999;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:125/ n:125;
32628.0543999999;1;Invio Messaggio;applicazione ack;ARQ_ID:126;NEXT_HOP:3;
32628.0543999999;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:126/ n:126;
32628.0543999999;1;Invio Messaggio;applicazione ack;ARQ_ID:127;NEXT_HOP:3;
32628.0543999999;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:127/ n:127;
32628.0543999999;1;Invio Messaggio;applicazione ack;ARQ_ID:128;NEXT_HOP:3;
32628.0543999999;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:128/ n:128;
32628.0543999999;1;Invio Messaggio;applicazione ack;ARQ_ID:129;NEXT_HOP:3;
32628.0543999999;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:129/ n:129;
32628.0543999999;1;Invio Messaggio;applicazione ack;ARQ_ID:130;NEXT_HOP:3;
32628.0543999999;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:130/ n:130;
32628.0543999999;1;Invio Messaggio;applicazione ack;ARQ_ID:131;NEXT_HOP:3;
32628.0543999999;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:131/ n:131;
32628.0543999999;1;Invio Messaggio;applicazione ack;ARQ_ID:132;NEXT_HOP:3;
32628.0543999999;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:132/ n:132;
32628.0543999999;1;Invio Messaggio;applicazione ack;ARQ_ID:133;NEXT_HOP:3;
32628.0543999999;ACK Ricevuto da..:1;Ricevuto Messaggio da :3;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:133/ n:133;
32628.0543999999;1;Invio Messaggio;applicazione ack;ARQ_ID:134;NEXT_HOP:3;
